10,0.0,0.0,-0.13805970149253732,-0.13619402985074627,-0.17350746268656717,-0.332089552238806,-0.08395522388059702,-0.4906716417910448,0.033582089552238806,-0.5466417910447762,-0.16417910447761194,-0.5093283582089553,-0.16977611940298507,-0.710820895522388,-0.1623134328358209,-0.8339552238805971,-0.15111940298507462,-0.9421641791044776,-0.04664179104477612,-0.5223880597014925,-0.05970149253731343,-0.7518656716417911,-0.06716417910447761,-0.8824626865671642,-0.06343283582089553,-1.0,0.06902985074626866,-0.48134328358208955,0.11753731343283583,-0.6399253731343284,0.06902985074626866,-0.5074626865671642,0.03171641791044776,-0.39552238805970147,0.17350746268656717,-0.40298507462686567,0.18097014925373134,-0.498134328358209,0.12686567164179105,-0.4141791044776119,0.08955223880597014,-0.333955223880597
10,0.0,0.0,-0.13703703703703704,-0.13703703703703704,-0.17407407407407408,-0.3296296296296296,-0.08518518518518518,-0.49074074074074076,0.03333333333333333,-0.5481481481481482,-0.16296296296296298,-0.5092592592592593,-0.16666666666666666,-0.7092592592592593,-0.15925925925925927,-0.8314814814814815,-0.14814814814814814,-0.9388888888888889,-0.04814814814814815,-0.5203703703703704,-0.05740740740740741,-0.7518518518518519,-0.06481481481481481,-0.8814814814814815,-0.06111111111111111,-1.0,0.06851851851851852,-0.47962962962962963,0.11851851851851852,-0.6388888888888888,0.06851851851851852,-0.5037037037037037,0.03148148148148148,-0.39444444444444443,0.17222222222222222,-0.40185185185185185,0.18333333333333332,-0.4962962962962963,0.1259259259259259,-0.4111111111111111,0.08703703703703704,-0.3314814814814815
10,0.0,0.0,-0.13970588235294118,-0.13602941176470587,-0.17647058823529413,-0.3235294117647059,-0.09375,-0.48713235294117646,0.03308823529411765,-0.5496323529411765,-0.16176470588235295,-0.5091911764705882,-0.16544117647058823,-0.7058823529411765,-0.15625,-0.8290441176470589,-0.14338235294117646,-0.9356617647058824,-0.04779411764705882,-0.5202205882352942,-0.058823529411764705,-0.7518382352941176,-0.06433823529411764,-0.8823529411764706,-0.0625,-1.0,0.06801470588235294,-0.4797794117647059,0.11397058823529412,-0.6378676470588235,0.06433823529411764,-0.5018382352941176,0.025735294117647058,-0.3897058823529412,0.17095588235294118,-0.39889705882352944,0.17279411764705882,-0.4944852941176471,0.11397058823529412,-0.40625,0.07352941176470588,-0.3235294117647059
10,0.0,0.0,-0.13893967093235832,-0.13711151736745886,-0.1736745886654479,-0.3272394881170018,-0.09689213893967093,-0.4936014625228519,0.02376599634369287,-0.5612431444241316,-0.1590493601462523,-0.5082266910420475,-0.16453382084095064,-0.7074954296160878,-0.15539305301645337,-0.8281535648994516,-0.1425959780621572,-0.9360146252285192,-0.04753199268738574,-0.5191956124314442,-0.05850091407678245,-0.7513711151736746,-0.06581352833638025,-0.8811700182815356,-0.06581352833638025,-1.0,0.06764168190127971,-0.4789762340036563,0.113345521023766,-0.6489945155393053,0.0603290676416819,-0.5173674588665448,0.02010968921389397,-0.4040219378427788,0.170018281535649,-0.40219378427787933,0.1663619744058501,-0.4990859232175503,0.10968921389396709,-0.41316270566727603,0.0712979890310786,-0.33089579524680074
10,0.0,0.0,-0.1386861313868613,-0.13503649635036497,-0.18065693430656934,-0.32299270072992703,-0.10583941605839416,-0.4927007299270073,0.016423357664233577,-0.5620437956204379,-0.15875912408759124,-0.5127737226277372,-0.16423357664233576,-0.708029197080292,-0.15328467153284672,-0.8284671532846716,-0.14051094890510948,-0.9343065693430657,-0.04744525547445255,-0.5237226277372263,-0.05656934306569343,-0.7536496350364964,-0.06386861313868614,-0.8832116788321168,-0.06204379562043796,-1.0,0.06751824817518248,-0.4835766423357664,0.11313868613138686,-0.6496350364963503,0.060218978102189784,-0.5218978102189781,0.020072992700729927,-0.40693430656934304,0.16970802919708028,-0.4051094890510949,0.16605839416058393,-0.49452554744525545,0.10401459854014598,-0.41058394160583944,0.06204379562043796,-0.3266423357664234
10,0.0,0.0,-0.1397459165154265,-0.132486388384755,-0.18330308529945555,-0.32304900181488205,-0.1088929219600726,-0.49364791288566245,0.010889292196007259,-0.5626134301270418,-0.16152450090744103,-0.5099818511796733,-0.16515426497277677,-0.705989110707804,-0.1542649727767695,-0.8257713248638838,-0.1397459165154265,-0.9310344827586207,-0.050816696914700546,-0.5208711433756806,-0.05989110707803993,-0.7531760435571688,-0.06715063520871144,-0.8820326678765881,-0.06533575317604355,-1.0,0.06352087114337568,-0.4791288566243194,0.1088929219600726,-0.6515426497277677,0.04900181488203267,-0.5226860254083484,0.0054446460980036296,-0.40834845735027225,0.16515426497277677,-0.4010889292196007,0.15789473684210525,-0.4954627949183303,0.09800362976406533,-0.41197822141560797,0.05989110707803993,-0.32667876588021777
10,0.0,0.0,-0.14028776978417265,-0.1366906474820144,-0.18165467625899281,-0.33093525179856115,-0.10611510791366907,-0.5,0.014388489208633094,-0.5683453237410072,-0.15827338129496402,-0.512589928057554,-0.1618705035971223,-0.710431654676259,-0.1510791366906475,-0.829136690647482,-0.1366906474820144,-0.935251798561151,-0.050359712230215826,-0.5215827338129496,-0.06115107913669065,-0.7517985611510791,-0.0683453237410072,-0.8830935251798561,-0.06474820143884892,-1.0,0.06294964028776978,-0.48201438848920863,0.10611510791366907,-0.6564748201438849,0.04316546762589928,-0.5341726618705036,-0.0017985611510791368,-0.420863309352518,0.1672661870503597,-0.40467625899280574,0.1510791366906475,-0.5,0.08812949640287769,-0.4172661870503597,0.052158273381294966,-0.3345323741007194
10,0.0,0.0,-0.13978494623655913,-0.13261648745519714,-0.18100358422939067,-0.32974910394265233,-0.10752688172043011,-0.503584229390681,0.016129032258064516,-0.5734767025089605,-0.15949820788530467,-0.5161290322580645,-0.16308243727598568,-0.7114695340501792,-0.15232974910394265,-0.8297491039426523,-0.13799283154121864,-0.9336917562724014,-0.05017921146953405,-0.5232974910394266,-0.06093189964157706,-0.7526881720430108,-0.06989247311827956,-0.8835125448028673,-0.06451612903225806,-1.0,0.06272401433691756,-0.48028673835125446,0.1003584229390681,-0.6541218637992832,0.03763440860215054,-0.5268817204301075,-0.005376344086021506,-0.4121863799283154,0.16308243727598568,-0.4032258064516129,0.14157706093189965,-0.4982078853046595,0.08243727598566308,-0.4121863799283154,0.04838709677419355,-0.32616487455197135
10,0.0,0.0,-0.14107142857142857,-0.13392857142857142,-0.18392857142857144,-0.33035714285714285,-0.11071428571428571,-0.5,0.014285714285714285,-0.5714285714285714,-0.15714285714285714,-0.5232142857142857,-0.1625,-0.7142857142857143,-0.15,-0.8321428571428572,-0.13392857142857142,-0.9357142857142857,-0.048214285714285716,-0.5285714285714286,-0.0625,-0.7535714285714286,-0.07142857142857142,-0.8821428571428571,-0.06607142857142857,-1.0,0.0625,-0.4857142857142857,0.09821428571428571,-0.6589285714285714,0.03214285714285714,-0.5339285714285714,-0.0125,-0.41964285714285715,0.16428571428571428,-0.40714285714285714,0.1357142857142857,-0.49464285714285716,0.07678571428571429,-0.4107142857142857,0.04285714285714286,-0.325
10,0.0,0.0,-0.14311270125223613,-0.13416815742397137,-0.18783542039355994,-0.33273703041144903,-0.11091234347048301,-0.5008944543828264,0.01073345259391771,-0.5742397137745975,-0.1556350626118068,-0.5277280858676208,-0.16279069767441862,-0.7191413237924866,-0.15026833631484796,-0.8354203935599285,-0.13416815742397137,-0.9391771019677997,-0.04830053667262969,-0.5313059033989267,-0.0626118067978533,-0.7567084078711985,-0.07155635062611806,-0.8837209302325582,-0.06797853309481217,-1.0,0.0626118067978533,-0.4883720930232558,0.09481216457960644,-0.6565295169946332,0.026833631484794274,-0.5366726296958855,-0.02146690518783542,-0.42397137745974955,0.16279069767441862,-0.407871198568873,0.13416815742397137,-0.4937388193202147,0.06976744186046512,-0.407871198568873,0.03220035778175313,-0.3220035778175313
10,0.0,0.0,-0.14616755793226383,-0.1319073083778966,-0.1925133689839572,-0.32798573975044565,-0.11942959001782531,-0.49910873440285203,0.0035650623885918,-0.5757575757575758,-0.15508021390374332,-0.5222816399286988,-0.16399286987522282,-0.7165775401069518,-0.15151515151515152,-0.8342245989304813,-0.13368983957219252,-0.9393939393939394,-0.049910873440285206,-0.5276292335115864,-0.0677361853832442,-0.7540106951871658,-0.0748663101604278,-0.8823529411764706,-0.06951871657754011,-1.0,0.058823529411764705,-0.48484848484848486,0.08377896613190731,-0.6577540106951871,0.016042780748663103,-0.5418894830659536,-0.03208556149732621,-0.4295900178253119,0.1586452762923351,-0.40998217468805703,0.12477718360071301,-0.5008912655971479,0.06060606060606061,-0.41354723707664887,0.023172905525846704,-0.32085561497326204
10,0.0,0.0,-0.14695340501792115,-0.12903225806451613,-0.1971326164874552,-0.32437275985663083,-0.13082437275985664,-0.496415770609319,-0.007168458781362007,-0.5770609318996416,-0.15591397849462366,-0.5197132616487455,-0.16308243727598568,-0.7150537634408602,-0.15232974910394265,-0.8333333333333334,-0.13440860215053763,-0.9408602150537635,-0.05017921146953405,-0.5232974910394266,-0.06810035842293907,-0.7508960573476703,-0.07706093189964158,-0.8817204301075269,-0.07347670250896057,-1.0,0.05555555555555555,-0.482078853046595,0.07706093189964158,-0.6541218637992832,0.007168458781362007,-0.5376344086021505,-0.04121863799283154,-0.42473118279569894,0.15412186379928317,-0.4068100358422939,0.11469534050179211,-0.4982078853046595,0.05197132616487455,-0.40860215053763443,0.014336917562724014,-0.3118279569892473
10,0.0,0.0,-0.14695340501792115,-0.12903225806451613,-0.1989247311827957,-0.31899641577060933,-0.13799283154121864,-0.489247311827957,-0.01971326164874552,-0.5716845878136201,-0.15232974910394265,-0.514336917562724,-0.15949820788530467,-0.7096774193548387,-0.14874551971326164,-0.8297491039426523,-0.13440860215053763,-0.9390681003584229,-0.05017921146953405,-0.517921146953405,-0.06451612903225806,-0.7491039426523297,-0.07347670250896057,-0.8817204301075269,-0.07347670250896057,-1.0,0.05555555555555555,-0.478494623655914,0.06810035842293907,-0.6523297491039427,-0.0017921146953405018,-0.5448028673835126,-0.05017921146953405,-0.43548387096774194,0.15053763440860216,-0.4068100358422939,0.10931899641577061,-0.5,0.044802867383512544,-0.4121863799283154,0.005376344086021506,-0.3154121863799283
10,0.0,0.0,-0.1449016100178891,-0.12164579606440072,-0.20214669051878353,-0.3112701252236136,-0.148479427549195,-0.48300536672629696,-0.03220035778175313,-0.5706618962432916,-0.148479427549195,-0.49731663685152055,-0.1592128801431127,-0.6994633273703041,-0.15026833631484796,-0.8228980322003577,-0.13595706618962433,-0.9338103756708408,-0.04830053667262969,-0.5044722719141324,-0.0626118067978533,-0.7423971377459749,-0.07155635062611806,-0.8801431127012522,-0.07334525939177101,-1.0,0.05366726296958855,-0.46869409660107336,0.06082289803220036,-0.6493738819320215,-0.012522361359570662,-0.5420393559928444,-0.06440071556350627,-0.4347048300536673,0.148479427549195,-0.40429338103756707,0.1037567084078712,-0.4991055456171735,0.03756708407871199,-0.41144901610017887,-0.0035778175313059034,-0.3148479427549195
10,0.0,0.0,-0.14464285714285716,-0.11964285714285715,-0.2017857142857143,-0.30714285714285716,-0.15357142857142858,-0.475,-0.04285714285714286,-0.5625,-0.14464285714285716,-0.49642857142857144,-0.15535714285714286,-0.6982142857142857,-0.14821428571428572,-0.8214285714285714,-0.13392857142857142,-0.9321428571428572,-0.04642857142857143,-0.5,-0.0625,-0.7410714285714286,-0.07142857142857142,-0.8803571428571428,-0.06785714285714285,-1.0,0.05178571428571429,-0.4642857142857143,0.0625,-0.6392857142857142,-0.014285714285714285,-0.5357142857142857,-0.06785714285714285,-0.42857142857142855,0.14107142857142857,-0.3982142857142857,0.09642857142857143,-0.4928571428571429,0.030357142857142857,-0.40714285714285714,-0.008928571428571428,-0.3125
10,0.0,0.0,-0.1408199643493761,-0.11764705882352941,-0.19786096256684493,-0.2994652406417112,-0.15508021390374332,-0.46702317290552586,-0.044563279857397504,-0.5579322638146168,-0.13368983957219252,-0.48484848484848486,-0.14616755793226383,-0.6934046345811051,-0.13903743315508021,-0.8199643493761141,-0.12299465240641712,-0.9322638146167558,-0.0392156862745098,-0.48841354723707664,-0.05169340463458111,-0.7308377896613191,-0.0570409982174688,-0.8770053475935828,-0.05169340463458111,-1.0,0.058823529411764705,-0.45276292335115864,0.062388591800356503,-0.6292335115864528,-0.012477718360071301,-0.5294117647058824,-0.06417112299465241,-0.42602495543672014,0.14616755793226383,-0.38859180035650626,0.10160427807486631,-0.4919786096256685,0.0374331550802139,-0.40463458110516937,-0.0017825311942959,-0.3083778966131907
10,0.0,0.0,-0.14336917562724014,-0.11648745519713262,-0.2025089605734767,-0.3010752688172043,-0.16129032258064516,-0.46774193548387094,-0.053763440860215055,-0.557347670250896,-0.13440860215053763,-0.4838709677419355,-0.14336917562724014,-0.6953405017921147,-0.13620071684587814,-0.8225806451612904,-0.12007168458781362,-0.9354838709677419,-0.03942652329749104,-0.4874551971326165,-0.05017921146953405,-0.7311827956989247,-0.05555555555555555,-0.8763440860215054,-0.04838709677419355,-1.0,0.05734767025089606,-0.45161290322580644,0.05913978494623656,-0.6254480286738351,-0.017921146953405017,-0.5268817204301075,-0.07168458781362007,-0.42473118279569894,0.14336917562724014,-0.3870967741935484,0.10215053763440861,-0.4874551971326165,0.034050179211469536,-0.3996415770609319,-0.008960573476702509,-0.3046594982078853
10,0.0,0.0,-0.1444043321299639,-0.11191335740072202,-0.2075812274368231,-0.29783393501805056,-0.16967509025270758,-0.463898916967509,-0.06498194945848375,-0.5487364620938628,-0.13176895306859207,-0.4891696750902527,-0.14259927797833935,-0.6967509025270758,-0.13537906137184116,-0.8212996389891697,-0.11913357400722022,-0.9332129963898917,-0.03790613718411552,-0.49097472924187724,-0.04693140794223827,-0.7292418772563177,-0.05415162454873646,-0.8772563176895307,-0.05054151624548736,-1.0,0.05776173285198556,-0.45306859205776173,0.05595667870036101,-0.6209386281588448,-0.02707581227436823,-0.51985559566787,-0.08483754512635379,-0.41696750902527074,0.14259927797833935,-0.388086642599278,0.09927797833935018,-0.49097472924187724,0.02888086642599278,-0.40252707581227437,-0.016245487364620937,-0.30324909747292417
10,0.0,0.0,-0.14285714285714285,-0.10669077757685352,-0.20976491862567812,-0.28933092224231466,-0.18083182640144665,-0.45569620253164556,-0.07775768535262206,-0.5479204339963833,-0.13381555153707053,-0.484629294755877,-0.14466546112115733,-0.6943942133815552,-0.13743218806509946,-0.8209764918625678,-0.12115732368896925,-0.9330922242314648,-0.039783001808318265,-0.4864376130198915,-0.05063291139240506,-0.7305605786618445,-0.05786618444846293,-0.8770343580470162,-0.05244122965641953,-1.0,0.05605786618444846,-0.4484629294755877,0.048824593128390596,-0.6220614828209765,-0.03616636528028933,-0.5207956600361664,-0.0922242314647378,-0.4177215189873418,0.13924050632911392,-0.3833634719710669,0.0867992766726944,-0.49005424954792043,0.014466546112115732,-0.3996383363471971,-0.028933092224231464,-0.30018083182640143
10,0.0,0.0,-0.14571948998178508,-0.1092896174863388,-0.2167577413479053,-0.2896174863387978,-0.1912568306010929,-0.4553734061930783,-0.09107468123861566,-0.546448087431694,-0.13296903460837886,-0.48633879781420764,-0.14389799635701275,-0.6958105646630237,-0.14025500910746813,-0.819672131147541,-0.12386156648451731,-0.9326047358834244,-0.04007285974499089,-0.4899817850637523,-0.052823315118397086,-0.73224043715847,-0.061930783242258654,-0.8779599271402551,-0.058287795992714025,-1.0,0.0546448087431694,-0.4517304189435337,0.04371584699453552,-0.6229508196721312,-0.04189435336976321,-0.5209471766848816,-0.09836065573770492,-0.41530054644808745,0.1366120218579235,-0.3861566484517304,0.08378870673952642,-0.4936247723132969,0.01092896174863388,-0.40437158469945356,-0.03642987249544627,-0.302367941712204
10,0.0,0.0,-0.14652014652014653,-0.11172161172161173,-0.21794871794871795,-0.2875457875457875,-0.19597069597069597,-0.44505494505494503,-0.09706959706959707,-0.5384615384615384,-0.1336996336996337,-0.4945054945054945,-0.14652014652014653,-0.6996336996336996,-0.14285714285714285,-0.8223443223443223,-0.1282051282051282,-0.9340659340659341,-0.038461538461538464,-0.4945054945054945,-0.05128205128205128,-0.7326007326007326,-0.0641025641025641,-0.8772893772893773,-0.06043956043956044,-1.0,0.056776556776556776,-0.4542124542124542,0.040293040293040296,-0.6208791208791209,-0.04395604395604396,-0.510989010989011,-0.0989010989010989,-0.40476190476190477,0.13736263736263737,-0.38461538461538464,0.07875457875457875,-0.4908424908424908,0.003663003663003663,-0.3992673992673993,-0.038461538461538464,-0.29853479853479853
10,0.0,0.0,-0.14442413162705667,-0.11517367458866545,-0.21572212065813529,-0.2851919561243144,-0.20109689213893966,-0.43875685557586835,-0.10786106032906764,-0.5301645338208409,-0.12797074954296161,-0.49177330895795246,-0.1425959780621572,-0.6983546617915904,-0.14625228519195613,-0.8208409506398537,-0.13528336380255943,-0.9305301645338209,-0.03473491773308958,-0.49177330895795246,-0.04753199268738574,-0.7312614259597806,-0.062157221206581355,-0.8775137111517367,-0.0603290676416819,-1.0,0.05850091407678245,-0.453382084095064,0.03656307129798903,-0.6142595978062158,-0.04936014625228519,-0.5082266910420475,-0.10054844606946983,-0.40219378427787933,0.13711151736745886,-0.38391224862888484,0.0712979890310786,-0.4936014625228519,-0.003656307129798903,-0.40219378427787933,-0.043875685557586835,-0.3016453382084095
